32768
27.158422	-13.608203
13.473922	72.869045
7.827998	-41.636402
55.998413	-31.192969
-47.013764	-86.632893
-48.814356	7.699820
47.679067	40.897855
-3.311258	-1.712088
60.692160	-50.456252
-78.118229	-13.113804
49.632252	-23.294778
83.819086	94.628742
-25.730155	-26.340526
36.973174	33.188879
74.279000	-2.713095
-16.934721	-19.687490
-32.328257	39.683218
-92.773217	-3.646962
-73.723563	26.926481
-93.279824	63.029878
84.295175	18.210395
-81.475265	-74.236274
36.405530	36.625263
-48.045289	20.767846
-18.478957	62.852870
32.657857	68.095950
68.541520	22.977386
-35.886715	12.033448
-99.743645	-98.321482
-86.913663	89.959410
51.750237	12.106693
-75.005341	-89.025544
-40.537736	-46.403394
-24.240852	-74.425489
37.272256	88.567766
66.118351	-32.444227
-24.320200	69.762261
-35.148167	49.436934
80.571917	49.211097
-92.980743	92.681661
7.565538	99.993896
53.581347	-26.084170
-51.622059	82.171087
18.539995	-31.608020
25.412763	84.154790
69.975890	-28.006836
-49.290445	70.677816
-88.921781	-17.007965
-94.299142	68.608661
47.630238	24.851222
97.888119	-77.971740
47.911008	-8.767968
-49.369793	-52.427747
-98.455763	-5.423139
-17.423017	-78.514969
-16.580706	99.432356
-67.387921	-70.445875
28.855251	21.781060
-13.150426	-88.836329
26.438185	75.664541
63.847774	28.751488
34.629353	-51.725822
14.175848	93.932920
28.482925	-15.109714
90.826136	-18.552202
-17.337565	-35.270241
-53.550829	62.340159
97.064119	49.150060
-86.120182	-12.564470
-28.763695	83.318583
26.065859	52.525407
33.927427	-67.332987
-68.285165	76.415296
33.915220	35.374004
-37.089145	23.105564
98.406934	52.061525
-89.092685	99.389630
-34.684286	-5.935850
-33.591723	-40.928373
95.611438	-88.555559
-19.510483	-54.905850
71.916868	-77.983947
-97.448653	0.753807
-10.202338	62.645344
-48.576312	-18.613239
47.795038	-55.980102
-24.069948	-2.359081
42.588580	90.295114
-38.828700	-78.344066
-24.558245	-55.375835
-63.237403	87.371441
76.281014	22.043519
43.235572	-83.776360
51.536607	-9.158605
12.936796	99.560533
62.120426	-36.320078
21.628468	68.779565
37.711722	-20.224616
-32.981353	-15.225684
33.585620	-40.702536
-69.518113	-22.281564
36.356700	-88.695944
78.313547	68.413343
-75.328837	76.458022
-41.465499	-97.363201
-8.615375	-14.285714
49.864193	-70.409253
-66.838588	-83.672597
-81.340983	-44.315928
-85.973693	-73.650319
40.519425	-94.927824
8.920560	-51.127659
42.417676	-82.036805
33.603931	-72.692038
21.927549	18.173772
67.155980	72.960601
99.566637	80.974761
73.290201	26.047548
60.600604	-67.339091
-73.277993	1.559496
42.606891	-87.029633
50.932340	-98.925748
-75.090793	-68.340098
-26.596881	71.886349
-23.685415	-49.571215
4.806665	94.598224
17.172765	-78.435621
-51.835688	80.547502
52.275155	-85.601367
44.407483	60.173345
30.607013	60.954619
60.466323	-56.297494
88.384655	51.939451
-73.778497	35.355693
-68.565935	14.456618
26.523637	-17.752617
-86.584063	-97.497482
-45.481735	-60.612812
65.874203	31.711783
32.596820	31.913205
36.552019	89.385662
7.119968	95.818964
-7.834101	51.243629
23.270363	-21.524705
41.874447	-63.945433
86.199530	-19.833979
37.644581	29.374065
-85.253456	-82.122257
-92.065188	-92.345958
-5.960265	-7.394635
-19.278542	94.122135
-66.899625	-58.580279
52.287362	77.343059
-66.167180	55.589465
57.945494	-75.878170
77.587207	-54.118473
-99.023408	17.697684
35.471664	36.503189
96.026490	-47.459334
-91.113010	68.688009
-16.861476	-82.842494
6.283761	-4.641865
-31.131932	-4.062014
62.468337	-51.927244
-49.540696	-78.576006
-93.145543	57.420576
-20.407727	-91.778314
86.742759	8.236946
-78.252510	99.835200
51.829585	-89.153722
-32.413709	59.544664
6.460768	-30.497147
-47.532579	36.796167
35.605945	-70.598468
-59.489731	40.165410
10.934782	-16.544084
29.251991	48.191778
83.227027	-79.949339
31.351665	-10.580767
67.339091	-6.881924
-10.562456	22.775964
-73.937193	95.660268
-19.559313	-50.401318
58.977020	-81.908628
-34.391308	88.586077
2.676473	72.612690
-57.506027	44.840846
48.576312	64.745018
-44.877468	-95.654164
-15.463729	93.511765
18.637654	85.058138
66.563921	-38.694418
-85.375530	-24.124882
26.841029	74.803919
-86.571856	-5.178991
24.344615	18.100528
-20.389416	-2.499466
-55.723746	79.442732
-83.086642	67.308573
-47.410504	12.637715
8.920560	18.448439
-88.177129	14.548173
11.636708	43.162328
-35.477767	-0.192267
54.307688	34.263131
90.508744	-45.933409
-95.324564	14.413892
-55.821406	47.019868
-45.054476	3.201392
-21.805475	86.419263
-15.317240	-46.598712
-40.299692	-5.636769
56.962798	87.652211
85.381634	87.151708
3.903317	66.679891
1.620533	39.774773
57.976012	-79.467147
-64.036988	-83.397931
85.216834	-26.120792
46.153142	-50.834681
-23.368023	96.710105
-6.979583	42.576373
54.148991	-88.317515
43.443098	91.619617
47.123630	89.385662
-90.398877	87.951292
95.947142	-37.327189
30.875576	99.499496
-61.278115	-8.499405
-95.507675	-96.618549
-62.456130	-90.728477
-28.653829	-46.348460
-99.676504	82.189398
63.029878	64.946440
-45.329142	-87.359233
-83.446760	93.536180
29.960021	18.106632
-37.168493	-3.231910
3.817866	16.568499
95.263527	-47.630238
69.341105	49.906919
24.625385	-81.292154
-20.719016	76.403088
-73.412275	-82.671590
-76.610614	63.609729
-11.996826	19.034394
95.245216	-87.072359
-41.697439	-85.338908
-95.239113	47.013764
-87.786493	52.012696
92.730491	91.326640
-69.927061	19.864498
-96.606342	-18.881802
-98.059023	-39.359722
-28.305918	-74.993133
-38.206122	92.815943
81.023591	-43.498032
-41.923276	-75.743889
48.039186	-95.422224
66.820276	37.961974
90.697958	-85.247353
-46.470534	31.199072
-64.372692	-48.289438
-9.732353	89.477218
21.353801	14.871670
-66.045106	-23.514512
53.331095	98.071230
-27.689444	-78.630940
67.314676	24.655904
-56.401257	-15.555284
57.060457	-10.794397
36.454360	-17.288736
-77.166051	-62.858974
-23.966185	-43.607898
-3.207495	13.480026
2.774133	57.725761
-98.382519	11.978515
49.949644	43.266091
-1.400800	55.943480
26.279489	50.975066
-18.625446	41.856136
9.945982	43.296609
71.691031	77.257607
60.118412	-2.475051
-26.688437	43.894772
52.311777	24.674215
40.427870	-82.390820
43.888668	98.101749
16.708884	-23.935667
-24.204230	-26.828822
1.370281	-74.394971
16.940825	-20.798364
-1.590014	78.582110
-42.612995	64.842677
-94.701987	12.192145
-43.382061	-21.683401
97.393719	40.330210
53.123569	-36.375011
64.256722	-70.482498
-58.427686	54.039125
54.258858	-9.756767
23.825800	-55.937376
-16.446425	-25.089267
40.018921	-78.759117
-34.189886	-86.266671
85.930967	38.908048
-81.151769	-80.272835
-76.976836	11.233863
4.544206	94.097720
-12.771996	11.795404
-41.886654	-36.722922
2.822962	56.901761
63.188574	-21.115757
7.675405	-45.091098
28.733177	-88.256478
96.032594	-97.131260
-75.737785	71.373638
85.149693	-88.384655
29.471725	-17.935728
11.990722	-59.324931
-45.432905	46.897794
66.258736	-75.847652
87.566759	30.845058
66.008484	-31.089206
-75.243385	94.317454
82.097842	-93.749809
-59.300516	8.285775
-82.335887	78.380688
-46.171453	82.390820
49.040193	-59.178442
44.083987	37.070833
-65.910825	-37.772759
-21.311075	-48.808252
94.531083	2.572710
2.444533	-83.745842
78.221992	51.176489
-51.341288	-71.489608
-92.168950	-94.286935
-72.905667	50.224311
-77.898495	73.577074
-54.960784	-28.720969
15.860469	76.586200
-82.067324	2.529984
-14.804529	40.647603
25.601978	31.937620
-16.092410	-48.704489
70.500809	74.877163
-2.407910	56.590472
-5.856502	-50.126652
-58.537553	-1.571703
7.980590	-89.056063
88.366344	-46.244697
95.013276	-32.175665
32.987457	-33.347575
-61.729789	-74.639119
98.791467	-47.196875
32.633442	73.284097
-6.338694	-42.600787
35.972167	-42.411573
20.682394	-52.140873
-83.941160	-35.117649
50.230415	-77.483444
-50.553911	-49.204993
-40.366832	16.653951
-71.514023	43.833735
-53.282266	-13.071078
32.859279	55.821406
23.325297	-44.303720
-78.221992	30.307932
95.269631	-3.726310
-96.832179	-39.963988
-65.221107	40.446181
-63.988159	4.861599
51.866207	89.580981
-77.806940	41.276284
-29.337443	10.415967
44.004639	74.828333
-82.824183	96.923734
3.634754	-53.282266
24.564348	79.387799
-79.161962	65.733818
62.285226	-37.937559
-54.905850	-3.164769
-4.727317	-29.465621
-61.595508	37.687307
-20.511490	-9.872738
85.131382	14.249092
-99.957274	-23.422956
-15.073092	26.810511
58.104190	-79.766228
85.253456	-22.336497
-87.078463	44.969024
9.482101	11.630604
85.198523	23.178808
37.009796	-99.224830
-72.026734	88.012329
91.558580	-95.513779
71.416364	24.082156
93.951231	-63.817255
47.605823	-81.975768
35.557115	-32.059694
1.730399	50.022889
28.714866	-95.751823
-4.190191	7.547227
90.350047	56.169317
-88.750877	2.731407
-84.966582	47.080905
56.492813	74.419385
-6.210517	81.395917
85.985900	-43.772698
-65.227210	7.364116
-63.286233	91.973632
-57.750175	-94.732505
-11.386456	-20.529801
-90.057070	32.309946
-45.017853	-75.786615
85.161901	55.302591
-90.704062	-15.982543
-40.226447	2.566607
-45.457320	-14.059877
-55.473495	66.234321
-58.561968	-3.299051
82.689901	86.101871
-58.342235	-72.093875
-40.525529	46.470534
82.470168	57.255776
63.389996	17.099521
48.875393	-53.001495
-44.224372	69.499802
59.630116	-59.019745
-95.153661	-0.082400
23.319193	-78.637043
-59.617908	-9.756767
80.755028	-93.578906
-14.627522	37.949767
39.970092	-29.410688
20.938749	86.535234
-89.965514	68.004395
-59.398175	87.536241
39.951781	40.842921
50.340281	-74.541459
68.846706	-6.326487
70.561846	36.875515
-6.198309	-84.960479
-3.744621	54.826502
-38.529618	-72.399060
71.684927	-90.050966
89.764092	48.002564
35.654775	-80.504776
-74.089785	37.791070
93.853572	95.410016
47.056490	26.584674
-25.675222	2.865688
9.683523	88.763085
-77.587207	0.460829
-45.847957	54.881436
-8.566546	-6.772057
70.555742	-60.814234
85.241249	-70.171209
32.096316	64.329966
-90.954314	-24.826807
2.383496	64.586322
84.710227	-10.391552
-77.269814	48.905911
-13.357952	46.043275
85.845515	-95.074313
-45.219275	16.202277
-97.985778	25.272378
40.672018	-42.722861
64.244514	37.339396
-56.975005	-69.792779
18.301950	17.911313
89.056063	-19.138157
-55.717643	-26.285592
-82.372509	-84.661397
-44.401379	69.310587
-79.247414	0.717185
-78.130436	-16.586810
99.444563	22.336497
21.878719	75.103000
-9.720145	29.111606
32.859279	-59.111301
-80.999176	-2.157659
62.334056	44.224372
37.211219	-51.951659
-71.153905	-1.644948
-1.419111	-61.656545
97.680593	-15.915403
30.753502	75.725578
-22.025208	83.446760
59.196753	-30.948820
87.414167	10.696738
39.249855	-42.143010
90.691855	21.842097
-47.349467	-52.171392
18.112735	83.861812
24.735252	-15.829951
70.519120	84.990997
18.582720	-5.911435
-83.281961	-32.706687
-37.565233	29.734184
89.873959	-37.308878
-33.542894	42.686239
-11.191137	13.809626
85.320597	-78.582110
90.813929	-39.201025
82.634968	22.843104
81.872005	-24.539933
53.642384	-70.726646
-89.172033	23.862423
-37.638478	62.047182
73.595386	38.712729
49.430830	82.958464
-66.362499	-17.221595
-33.133946	-85.045930
-14.847255	84.557634
-3.921628	-86.889248
64.952544	27.457503
5.313272	17.313150
19.492172	-26.273385
-97.192297	17.795343
33.243812	4.470962
41.898862	-35.154271
-75.420392	56.816309
-65.721610	53.880428
15.561388	-60.289315
-72.167119	17.166662
81.731620	-90.575884
5.044710	-46.549883
-11.703848	-13.937803
-41.581469	26.694540
-81.151769	92.364269
99.127171	-34.775842
2.951140	-3.982665
-44.969024	-7.455672
48.747215	-63.255715
-85.473189	-79.045991
-13.052767	-80.620746
72.203742	39.445173
-67.619861	-45.786920
32.792138	-73.174230
69.371624	25.894955
-70.409253	21.646779
67.180395	72.038942
13.498337	79.876095
31.791131	-47.105319
69.084750	-48.185675
-99.719230	93.292032
13.809626	9.372234
84.008301	-22.000793
-63.237403	54.954680
66.863002	-17.984558
-66.991180	43.266091
-35.135960	-83.281961
-10.013123	47.282327
-46.629231	-26.621296
82.030702	-0.448622
-31.986450	45.146031
-70.610675	40.189825
-14.157537	-91.192358
-22.037416	2.713095
92.687765	47.593616
55.931272	69.090854
43.168432	-3.823969
63.628040	-74.913785
-80.510880	-10.727256
-47.105319	47.355571
-4.629658	-5.069124
-47.935423	53.318888
11.197241	-86.089663
92.980743	-54.765465
-33.109531	26.267281
-3.891110	-20.291757
38.499100	66.466262
-29.740287	-6.271554
-75.115207	8.279672
-17.130039	-81.316568
30.808435	-59.294412
-42.710654	-86.492508
-7.522813	-83.886227
-46.696371	48.167364
-47.965941	-48.051393
87.072359	-31.168554
87.054048	67.149876
-53.257851	75.963622
1.376385	-65.355388
-39.890744	46.446120
83.550523	31.095309
70.390942	31.217383
39.072848	65.092929
-23.532823	-40.525529
-97.283853	-34.781945
93.890194	80.785546
-62.791833	9.042634
92.754906	-23.654897
-75.566881	-25.553148
-31.162450	-29.355754
55.516221	94.402905
-95.825068	-25.296793
-74.053163	96.563616
73.332926	92.315439
42.088076	-91.149632
51.603748	20.291757
-54.826502	-87.682730
-18.521683	-25.760674
-40.769677	-77.477340
-46.482742	-29.136021
68.999298	-19.351787
-42.063662	-1.773125
-65.782647	-64.342174
63.139744	-94.891202
-53.489792	98.754845
-22.544023	-59.184545
-64.952544	-48.747215
50.370800	-23.453475
27.335429	-12.674337
69.389935	-60.283212
71.275979	72.710349
-91.100803	92.413099
-75.127415	0.668355
-12.759789	85.198523
19.742424	26.511429
-11.807611	17.606128
-95.373394	61.845759
3.201392	36.497085
-24.613178	-90.136418
-49.473556	-96.441542
97.424238	22.873623
27.646718	63.225196
-72.978912	-36.637471
53.032014	42.173528
37.748344	49.839778
53.709525	-88.219855
58.128605	-31.351665
-45.286416	44.688253
-73.009430	33.085116
-73.210852	96.752831
72.594378	71.037935
48.509171	45.634327
21.768853	22.342601
39.097262	17.319254
45.530564	27.213355
-81.743828	-68.303476
-52.855007	86.895352
-50.859096	98.657186
-0.936918	77.867977
-79.192480	-4.342784
-65.031892	0.753807
-73.656423	-41.642506
3.085421	45.353557
93.005158	15.262307
-12.875759	-47.209082
20.487075	-2.182073
1.040681	56.346324
-16.281625	-42.844935
-36.173589	81.902524
56.297494	18.668172
-39.280374	89.507736
10.898160	-94.207587
-3.103732	37.156285
-47.062593	64.152959
-49.955748	-51.884518
-56.407361	17.325358
28.031251	-37.028108
-31.406598	85.546434
-62.169256	57.756279
-91.039766	98.510697
72.118290	-90.746788
69.945372	33.573412
-80.419324	88.946196
-75.646229	10.617389
5.465865	66.563921
26.725059	-25.211341
-31.730094	4.806665
-45.707572	98.358104
79.149754	26.248970
31.266213	33.011872
10.098575	-66.264840
92.529069	43.754387
-42.777795	65.642262
43.003632	-44.291513
-74.681845	67.033906
69.060335	-54.936369
80.059206	58.183538
58.012635	-94.586016
-26.017029	-18.442335
82.183294	20.712912
-47.410504	8.590960
-96.441542	76.146733
-53.263955	-12.576678
-44.492935	-61.864071
-42.381054	13.003937
-42.387158	-65.239418
40.592669	-99.401837
19.998779	-32.248909
94.073305	44.163335
-6.631672	87.444685
59.727775	40.623188
-79.021577	-38.175604
40.299692	-38.462477
-51.182592	-28.977325
-58.769494	53.202918
-49.784845	-41.611988
-57.640309	-53.489792
21.225623	-30.533769
5.941954	-42.094180
-97.119053	10.153508
-72.722556	-37.491989
86.712241	-44.798120
-65.837580	20.828883
59.660634	38.401440
-58.641316	40.183721
44.749290	55.601672
66.496780	52.201910
93.700980	-88.091678
-86.565752	-12.466811
87.713248	44.315928
29.593799	-70.897549
-97.277749	-49.156163
43.180639	-74.895474
95.397809	-42.265084
86.950285	-56.932279
-34.006775	55.662709
14.358959	46.116520
-45.451216	-63.621937
14.682455	-27.219459
26.395459	61.027863
-66.875210	1.608325
3.433332	91.290017
-97.686697	81.707205
97.418134	-85.283975
-8.682516	-89.367351
1.309244	-4.556413
78.557695	-59.239479
-4.776147	81.530198
54.716636	-4.599139
22.983489	0.180059
-37.931455	75.963622
-4.324473	-27.829829
-23.685415	41.392254
78.374584	-23.429060
37.278359	-58.915983
16.348766	-2.804651
34.653768	82.586138
56.981109	81.859798
-44.877468	15.317240
-76.427503	45.872372
97.039705	-88.445692
-2.529984	-49.162267
-41.129795	-74.077578
-35.520493	-9.866634
-92.138432	14.664144
82.177190	-87.725455
34.867397	-4.104740
-76.000244	13.443403
-98.126164	-67.809076
-43.351543	30.332347
-11.673330	16.605121
6.918546	-35.276345
-57.536546	43.516343
-25.827815	-29.081088
44.120609	45.463424
44.895779	-62.736900
-15.066988	-22.745445
-34.696493	93.157750
-27.445296	28.586688
28.519547	72.612690
64.793847	46.421705
-67.607654	-34.238716
-59.843745	48.429823
-35.697501	-10.513627
11.014130	-91.412091
69.133580	-91.558580
85.454878	-3.537095
56.736961	37.699515
84.362316	51.054415
-94.927824	-41.685232
19.730216	70.830409
15.329447	-22.971282
-59.385968	-99.053926
-24.826807	61.320841
52.855007	98.986785
86.602374	81.157872
-81.102939	-39.542833
14.304025	88.604389
-55.986206	85.363323
11.160619	66.570025
54.948576	-33.060701
76.799829	77.947325
-22.464675	-15.976440
-94.293039	46.433912
19.357891	78.093814
-19.016083	-99.841304
-36.350597	96.343883
70.073550	-90.453810
-19.083224	82.097842
78.698080	-49.510178
-35.740226	93.615528
-80.761132	-75.780511
-5.142369	32.792138
-50.163274	65.037996
-56.260872	64.751122
40.409558	-32.816553
-83.861812	-90.185247
21.890927	62.138737
-55.290384	-11.087374
-25.034333	-22.501297
37.748344	-96.221809
-85.564745	-91.204566
-11.178930	33.188879
-74.413282	35.453352
53.941465	-73.595386
-91.271706	-87.914670
-97.466964	75.231178
-11.783197	66.496780
-51.438948	-54.307688
-57.829524	-64.470351
67.900632	50.907926
-90.881069	-29.898984
8.328501	-53.941465
-72.112186	40.556047
98.345897	-73.003327
-33.091220	-26.285592
-38.938566	-86.474197
-0.753807	-47.160253
39.432966	98.803674
-20.419935	11.636708
39.030122	45.860164
79.381695	-46.226386
94.683676	12.814722
36.539811	-71.068453
-32.822657	-12.302011
-24.283578	-3.170873
76.317637	14.389477
-44.370861	-89.666433
76.470229	90.771203
-0.466933	48.991363
-18.942839	20.395520
65.178381	-65.837580
-57.921079	98.986785
-89.544359	57.133702
90.917692	16.855373
-88.995025	51.231422
-53.227332	58.653523
-13.986633	-60.533464
-1.058992	-18.387402
88.476211	88.726463
-30.887783	53.575243
16.159551	1.901303
-39.957884	31.998657
-0.479141	-20.865505
-3.213599	-34.739219
22.812586	-20.517594
-33.256020	-2.523881
-65.337077	-85.833308
64.848781	58.049257
-95.641957	-97.216712
-50.035096	17.282632
80.065310	-76.384777
-80.974761	-10.751671
5.240028	-10.672323
-95.171972	-36.875515
49.546800	79.326762
4.025391	44.358654
10.422071	-40.025025
-58.592486	86.797693
-58.384960	-75.981933
-23.252052	-2.859584
-35.050508	-19.675283
60.521256	92.858669
-78.490555	-74.712363
-55.369732	-5.142369
18.515580	27.152318
54.533525	36.271249
-71.782586	-45.561083
28.891873	68.370617
94.927824	79.790643
-66.911832	45.091098
-93.487350	-9.579760
52.824488	67.308573
86.669515	-63.475448
73.967711	68.089846
-36.002686	48.741111
-44.914090	20.242927
-25.547044	56.059450
98.773156	47.410504
53.111362	-64.647359
-72.026734	-80.169073
71.715445	23.831904
73.790704	-83.751946
-21.835994	25.571459
80.700095	-67.027802
-5.832087	43.498032
35.728019	21.506394
-72.600482	67.973876
27.658925	35.959960
-45.670949	53.294473
42.527543	-28.574480
-70.000305	13.315226
1.760918	74.657430
-18.961150	67.473373
-50.889615	-91.753899
38.102359	68.437757
92.663350	49.613941
64.012574	-57.322916
-91.827143	5.899228
33.866390	-24.851222
10.043641	26.273385
23.349712	-30.625324
-4.007080	-7.382427
61.479537	-85.833308
-28.049562	70.091861
-95.922727	88.250374
-36.832789	98.620563
-15.799432	34.000671
-82.000183	6.704917
95.709098	-68.395032
-89.574877	28.751488
66.386914	4.855495
47.715690	7.095553
-23.300882	89.800714
89.397870	-39.848018
-19.479965	-2.438429
83.788568	-2.267525
84.063234	2.591021
28.391369	-35.087130
-60.747093	87.462996
60.350352	95.721305
7.846309	75.621815
-16.800439	57.725761
-47.575304	83.306375
36.271249	68.999298
10.684530	21.756645
-87.163915	68.529313
9.097568	-18.808557
-66.570025	21.439253
-27.671133	27.542955
-19.626453	-59.813227
-15.414899	43.449202
-99.993896	-96.942045
59.178442	-55.442976
-21.329386	51.145970
72.502823	-97.466964
-1.236000	45.127720
-81.212806	-94.116031
81.182287	-36.948759
-58.244575	89.989929
20.285653	-79.644154
-0.540178	-32.535783
-82.268746	-6.546220
18.631550	-9.744560
21.335490	-71.959593
-5.301065	-25.486007
-24.692526	13.443403
93.774224	19.681387
-11.929685	4.226814
12.802515	52.952666
-76.171148	70.299387
54.240547	30.356761
24.350719	56.840724
71.355327	-74.224067
66.930143	35.154271
-59.471419	-60.942412
65.031892	25.882748
-83.227027	54.515213
-82.274850	75.652333
-71.367534	-18.875698
-85.790582	-31.449324
-31.138035	5.569628
99.639882	-46.403394
37.028108	-10.592975
8.554338	-30.564287
-9.701834	41.673025
-27.872555	-52.378918
-41.276284	98.113956
-94.476150	75.627918
81.194494	-61.723685
-18.491165	0.839259
18.320261	71.782586
96.716208	56.901761
-1.388592	24.954985
-63.298441	93.481246
53.996399	59.129612
-53.904843	-9.128086
1.113926	51.811274
10.049745	40.580462
24.558245	-28.000732
-46.696371	73.162023
18.283639	80.901517
63.066500	-85.387738
-58.507035	89.251381
-58.061464	52.513199
-54.759362	2.603229
97.241127	93.163854
-74.040956	85.662404
-27.182836	91.003143
62.205878	77.068392
29.789117	-68.437757
-9.146397	85.833308
-17.728202	49.156163
-20.993683	-99.414045
-5.514695	60.576189
-52.177496	-56.895657
-54.570147	-3.897214
-95.391705	-2.963347
-32.609027	-90.990936
39.298685	-56.529435
-35.496078	-55.217139
41.673025	34.238716
-82.329783	51.432844
95.532090	-65.544603
82.055116	12.033448
-93.957335	65.404218
83.361309	-19.229713
16.611225	79.052095
19.266335	3.793451
-28.672140	-4.483169
-27.872555	-93.993957
-20.474868	34.598834
39.274270	25.235755
38.395337	72.765282
87.115085	-25.193030
-29.837947	-43.284402
-64.622944	-84.051027
-70.097964	4.916532
-22.367016	-78.795740
40.354625	-71.819208
-55.607776	-89.928892
-90.136418	-99.261452
15.036470	-61.778619
89.904477	12.869655
-15.128025	-78.563799
28.141118	36.436048
93.432417	-24.430067
-26.383251	-65.379803
20.419935	53.770562
-10.000916	46.989349
55.473495	62.254707
-66.649373	-18.814661
-52.031007	-64.195685
-49.382000	-57.396161
43.192846	54.289377
-44.987335	-66.905728
11.056856	81.463057
34.653768	-49.864193
-26.291696	7.290872
50.621052	17.606128
-61.888485	74.999237
-19.260231	-20.542009
-59.935301	-25.815607
65.312662	87.560656
5.722221	-18.839076
-88.970611	-85.131382
-63.017670	27.842036
9.384442	25.327311
26.932585	-19.644765
25.736259	-68.456069
-88.354137	-91.271706
-84.655293	-28.287606
64.525285	28.788110
22.647786	36.875515
-60.509049	97.582934
19.913327	-20.169683
69.280068	-56.382946
41.666921	36.930448
-75.017548	-86.962493
71.056246	94.042787
43.278298	-86.870937
-65.648366	-72.161016
27.390362	34.311960
-39.970092	53.843806
-71.819208	31.894894
58.427686	-87.798700
11.569567	48.850978
78.429518	22.782067
18.503372	60.893582
-2.670370	40.495010
-76.232185	24.979400
0.161748	-57.634205
99.896237	12.698752
4.727317	77.465133
92.370373	-90.441603
88.555559	-89.049959
-87.572863	-38.364818
-25.925474	-6.442457
53.697317	-49.339274
28.305918	-12.332530
-61.131626	78.936125
-66.881314	81.322672
2.780236	-54.802087
82.586138	21.323283
-82.030702	92.858669
63.438826	96.789453
-30.832850	-88.409070
75.029756	-95.715201
82.757042	-26.108585
44.975127	25.907163
-82.335887	-12.564470
96.765038	51.432844
-76.232185	44.895779
-74.437696	75.939207
-25.852229	-47.862178
-61.528367	-95.989868
77.410199	-83.751946
-84.514908	91.863765
-23.667104	-25.418867
47.404401	58.586383
-60.850856	46.018860
-93.047884	-2.206488
-50.444044	-14.200262
9.384442	20.914335
1.882992	-74.907682
-81.310465	63.359478
-92.443617	76.598407
-44.108402	-15.140233
-80.846583	87.371441
65.428632	-4.855495
-21.738334	-79.772332
96.063112	36.313974
93.456832	-55.125584
52.452162	53.068636
54.557939	20.059816
-26.291696	-17.911313
-10.489212	47.978149
-4.873806	-8.194220
-29.923399	-17.789239
49.388104	3.817866
-27.426984	-29.538865
-36.558123	27.182836
-0.009156	13.217566
7.394635	-63.127537
71.672720	19.766839
51.530503	27.597888
86.779382	42.680136
-12.173833	-25.724052
67.912839	-27.915281
-27.811518	-69.591357
-8.999908	70.940275
-56.419568	-4.416028
-92.229987	32.554094
-23.569445	-16.635640
-32.908109	-58.299509
-77.581103	-79.180273
41.349528	20.389416
98.022401	10.977508
-35.850093	-60.264901
73.979919	89.361248
85.668508	-20.950957
-77.025666	-94.042787
-48.301645	13.486129
-18.210395	63.847774
12.949004	11.398663
84.118168	-54.380932
-29.520554	22.769860
-79.644154	59.092990
63.902707	-60.148930
80.614643	-66.740928
-91.766106	11.386456
37.131870	-4.000977
-14.011048	-8.468886
22.476882	-35.404523
0.479141	-95.171972
59.587390	-19.553209
-3.268532	-91.564684
-99.871822	19.150365
56.285287	32.895901
-72.777490	7.211524
71.965697	82.598346
-21.079134	-23.325297
9.073153	77.361370
-51.390118	88.866848
-40.879543	-83.800775
-81.353191	58.537553
-7.614368	44.639424
83.416242	9.671316
-84.459975	6.790368
18.106632	94.146550
-59.343242	63.438826
-50.566118	-95.471053
-28.275399	-42.606891
-15.396588	12.338633
-84.972686	7.394635
-45.359661	62.834559
-80.382702	11.697745
28.513443	-42.197943
-45.915098	-57.231361
-45.829646	-42.588580
25.907163	-85.814997
82.781457	32.480850
49.662770	1.077303
32.407605	98.419141
70.287179	-4.690695
-52.543718	61.973937
47.642445	76.732688
9.982604	-87.768181
-91.271706	81.627857
-40.739158	-13.071078
73.693045	-50.267037
75.811029	45.402387
-38.175604	30.985443
-13.925596	79.485458
84.081545	33.310953
-55.882443	93.493454
27.976318	92.657247
-53.514206	-15.359966
-58.549760	-53.434858
-63.493759	-44.956816
21.744438	92.498550
54.332102	-13.315226
15.604114	-87.853633
-11.075167	10.446486
37.107456	43.101291
-11.789300	-99.407941
-90.740684	-21.097446
-16.257210	-74.138615
-64.262825	-21.018097
-13.974425	-11.557360
-91.131321	69.530320
6.790368	82.122257
60.301523	16.690573
64.519181	-99.206519
-39.628285	53.227332
-70.653401	28.641621
72.710349	39.994507
-36.222419	43.137913
-30.008850	43.369854
-84.783471	-37.693411
-82.567827	10.031434
16.812647	-32.743309
30.002747	-79.851680
52.720725	31.418806
-90.240181	-99.542222
-55.961791	-12.338633
-30.472732	78.240303
-88.244270	64.555803
-50.907926	57.628101
-27.152318	23.001801
30.307932	-0.570696
25.833918	-75.487533
57.213050	-14.291818
82.097842	62.431715
67.497787	50.328074
99.072237	87.194433
41.569262	-43.125706
-28.318125	57.072665
75.414289	-95.037690
-61.754204	45.512253
83.562731	46.446120
-42.954802	36.375011
38.364818	-7.510605
-90.142521	-61.693167
51.835688	-6.942961
-11.282693	49.534593
-93.621632	-30.204169
-77.898495	4.251228
-59.465316	83.788568
-3.164769	-68.077639
96.050905	19.205298
-68.071535	60.747093
32.596820	64.348277
-39.323099	96.465957
-83.758049	-28.904080
-22.898038	7.840205
-11.960204	74.217963
-96.789453	-49.955748
-81.066317	51.597644
-66.832484	-42.869350
57.243568	6.814783
10.617389	-65.056307
-25.028230	55.192724
-4.458754	-14.340648
19.211402	94.634846
